lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.619421668,121.005105,14.2973,-0.4822344723260332,0.00034906585039886593,1.2580333248375124,-473.67236059656506,1545.2475007216235,24.46686,-1824.091797,846.022563437527,242.246138616863,-18060.31482200596,1.0099009901115232,242.246138616863,-18060.31482200596,1.0099009901115232,-0.0285,0.02,0.0847,-0.0285,0.02,0.0847,24.46686,1824.091797,0.102,64.45100000000093,64.45100000000093,64.45100000000093,64.45100000000093,40.620368931,121.005786173,0.0,-0.0285,64.45100000000093,0.0
40.619421668,121.005105,14.5942,-0.4846779332788253,0.006457718232379019,1.2643165101446923,-458.55684623100456,1547.6309626175494,24.250504,-1823.962769,849.7012975096333,237.75003921812842,-17881.987931556232,0.5392156862800486,237.75003921812842,-17881.987931556232,0.5392156862800486,-0.0338,0.03,0.0825,-0.0338,0.03,0.0825,24.250504,1823.962769,0.055,64.55299999999988,64.55299999999988,64.55299999999988,64.55299999999988,40.62037104,121.005787251,0.0,-0.0338,64.55299999999988,0.0
40.619421668,121.005105,14.5942,-0.5056218843027572,0.01884955592153876,1.2753120844322565,-425.9125984889955,1538.1785539707755,23.824659,-1823.702637,882.6460910409932,118.53064179049558,-9073.147447719155,-0.34825870646604806,118.53064179049558,-9073.147447719155,-0.34825870646604806,-0.1267,0.03,0.0608,-0.1267,0.03,0.0608,23.824659,1823.702637,-0.07,64.75400000000081,64.75400000000081,64.75400000000081,64.75400000000081,40.620375237,121.005789327,0.0,-0.1267,64.75400000000081,0.0
40.619421668,121.005105,14.5942,-0.516791991515521,0.02356194490192345,1.2786282100110458,-413.7409420891304,1531.218987916559,23.610149,-1823.570679,900.085731588003,231.4720490219855,-17878.143911948348,-1.3823529411906699,231.4720490219855,-17878.143911948348,-1.3823529411906699,-0.0998,0.02,0.0389,-0.0998,0.02,0.0389,23.610149,1823.570679,-0.141,64.85599999999977,64.85599999999977,64.85599999999977,64.85599999999977,40.620377358,121.005790366,0.0,-0.0998,64.85599999999977,0.0
40.619421668,121.005105,14.5942,-0.5267403682518886,0.02600540585471551,1.2803735392630404,-406.164379703266,1523.881442730004,23.395874,-1823.438232,915.5819128903173,231.6423168262097,-18053.843880761528,-2.0099009900515186,231.6423168262097,-18053.843880761528,-2.0099009900515186,-0.1174,0.01,0.0145,-0.1174,0.01,0.0145,23.395874,1823.438232,-0.203,64.95700000000215,64.95700000000215,64.95700000000215,64.95700000000215,40.620379481,121.0057914,0.0,-0.1174,64.95700000000215,0.0
40.619421668,121.005105,14.5942,-0.5368632779134558,0.02600540585471551,1.280722605113439,-402.74290691858295,1515.0298343123955,23.181597,-1823.305664,931.3773399906601,227.27055882586393,-17875.545725673812,-2.5294117647318646,227.27055882586393,-17875.545725673812,-2.5294117647318646,-0.0887,-0.01,-0.009,-0.0887,-0.01,-0.009,23.181597,1823.305664,-0.258,65.0590000000011,65.0590000000011,65.0590000000011,65.0590000000011,40.620381604,121.005792433,0.0,-0.0887,65.0590000000011,0.0
40.619421668,121.005105,14.5942,-0.5492551156026155,0.017627825445142728,1.280024473412641,-407.95779900998446,1501.1165258748122,22.757132,-1823.043579,950.9077168324264,113.21956218853012,-9069.86855219678,-1.5572139303410435,113.21956218853012,-9069.86855219678,-1.5572139303410435,-0.0227,-0.06,-0.0334,-0.0227,-0.06,-0.0334,22.757132,1823.043579,-0.313,65.26000000000204,65.26000000000204,65.26000000000204,65.26000000000204,40.620385808,121.005794483,0.0,-0.0227,65.26000000000204,0.0
40.619421668,121.005105,14.5942,-0.5489060497522167,0.010297442586766544,1.2808971380386382,-413.60104598639583,1499.6218629989,22.54278,-1822.911011,950.5689174146377,223.195841586924,-18048.623871510765,-3.0198019802354374,223.195841586924,-18048.623871510765,-3.0198019802354374,0.0406,-0.08,-0.0276,0.0406,-0.08,-0.0276,22.54278,1822.911011,-0.305,65.36100000000079,65.36100000000079,65.36100000000079,65.36100000000079,40.620387931,121.005795515,0.0,0.0406,65.36100000000079,0.0
40.619421668,121.005105,14.5942,-0.5424483315198376,0.0024434609527920616,1.2835151319166302,-418.7590763713113,1504.2565161549483,22.32893,-1822.777832,940.6757459553163,218.91107843362119,-17870.370902144346,-2.833333333362437,218.91107843362119,-17870.370902144346,-2.833333333362437,0.0808,-0.09,-0.0092,0.0808,-0.09,-0.0092,22.32893,1822.777832,-0.289,65.46299999999974,65.46299999999974,65.46299999999974,65.46299999999974,40.620390056,121.00579654,0.0,0.0808,65.46299999999974,0.0
40.619421668,121.005105,13.6957,-0.532150888933071,-0.005934119456780721,1.2887511196726125,-421.1685028578042,1513.3115459656258,22.145277,-1822.646606,924.6817762172935,219.26016831165083,-18046.005999573594,-2.5544554454841957,219.26016831165083,-18046.005999573594,-2.5544554454841957,0.0844,-0.09,0.0159,0.0844,-0.09,0.0159,22.145277,1822.646606,-0.258,65.56400000000212,65.56400000000212,65.56400000000212,65.56400000000212,40.620392001,121.005797297,0.0,0.0844,65.56400000000212,0.0
40.619421668,121.005105,13.6957,-0.5235987755982988,-0.0158824961931484,1.3034118853893655,-409.9579993255792,1524.169927160715,21.781696,-1822.378784,911.2515484797949,107.83017821915787,-9021.677148626637,-0.9653465346654267,107.83017821915787,-9021.677148626637,-0.9653465346654267,0.0142,-0.07,0.0606,0.0142,-0.07,0.0606,21.781696,1822.378784,-0.195,65.76599999999962,65.76599999999962,65.76599999999962,65.76599999999962,40.620395908,121.005798736,0.0,0.0142,65.76599999999962,0.0
40.619421668,121.005105,13.6957,-0.5251695719250937,-0.017278759594743863,1.311440399948539,-398.7489028621228,1525.5184370690167,21.604506,-1822.245972,913.6957779668705,213.90599999494566,-18042.03932630636,-1.6237623761992561,213.90599999494566,-18042.03932630636,-1.6237623761992561,-0.0603,-0.05,0.0734,-0.0603,-0.05,0.0734,21.604506,1822.245972,-0.164,65.86700000000201,65.86700000000201,65.86700000000201,65.86700000000201,40.620397828,121.005799422,0.0,-0.0603,65.86700000000201,0.0
40.619421668,121.005105,13.6957,-0.5338962181850654,-0.016406094968746697,1.3199925132833115,-383.28232103651993,1521.0683371702273,21.424942,-1822.109131,927.3545769317878,210.04845098254978,-17863.81500998742,-1.450980392171767,210.04845098254978,-17863.81500998742,-1.450980392171767,-0.1095,-0.03,0.0848,-0.1095,-0.03,0.0848,21.424942,1822.109131,-0.148,65.96900000000096,65.96900000000096,65.96900000000096,65.96900000000096,40.62039979,121.005800099,0.0,-0.1095,65.96900000000096,0.0
40.619421668,121.005105,13.6957,-0.5450663253978292,-0.013264502315156905,1.3281955607676852,-365.8189506332371,1514.4887222058383,21.246519,-1821.970825,944.7378064916858,210.36157426003228,-18039.315099233423,-1.2376237623915727,210.36157426003228,-18039.315099233423,-1.2376237623915727,-0.1199,-0.01,0.0882,-0.1199,-0.01,0.0882,21.246519,1821.970825,-0.125,66.06999999999971,66.06999999999971,66.06999999999971,66.06999999999971,40.620401756,121.005800755,0.0,-0.1199,66.06999999999971,0.0
40.619421668,121.005105,13.6957,-0.5705481324769462,-0.002617993877991494,1.3418091289332406,-330.17918210897875,1497.3332924464603,20.896811,-1821.691895,983.8560691930237,103.44955940535931,-9018.276707870118,-0.4653465346508505,103.44955940535931,-9018.276707870118,-0.4653465346508505,-0.1376,0.02,0.0812,-0.1376,0.02,0.0812,20.896811,1821.691895,-0.094,66.27200000000084,66.27200000000084,66.27200000000084,66.27200000000084,40.620405664,121.005801985,0.0,-0.1376,66.27200000000084,0.0
40.619421668,121.005105,13.6957,-0.5857324969692971,0.0041887902047863905,1.3475687154648215,-311.72229698272344,1485.8116097770771,20.721077,-1821.550049,1006.8103197441944,205.15917822036386,-18035.149000223468,-0.7722772277323413,205.15917822036386,-18035.149000223468,-0.7722772277323413,-0.1359,0.03,0.0753,-0.1359,0.03,0.0753,20.721077,1821.550049,-0.078,66.37299999999959,66.37299999999959,66.37299999999959,66.37299999999959,40.62040764,121.005802591,0.0,-0.1359,66.37299999999959,0.0
40.619421668,121.005105,13.6957,-0.5996951309852516,0.010297442586766544,1.3522811044452068,-295.56596427235473,1474.6143215239586,20.546137,-1821.407471,1027.667595406913,201.43271568115924,-17856.93598974261,-0.6176470588078445,201.43271568115924,-17856.93598974261,-0.6176470588078445,-0.1389,0.02,0.0696,-0.1389,0.02,0.0696,20.546137,1821.407471,-0.063,66.47500000000218,66.47500000000218,66.47500000000218,66.47500000000218,40.620409618,121.005803185,0.0,-0.1389,66.47500000000218,0.0
40.619421668,121.005105,13.8989,-0.6113888369736137,0.015707963267948967,1.3564698946499933,-281.2331240683867,1465.0611763007391,20.386868,-1821.249756,1044.9258247650585,201.85017822032285,-18032.17580220363,-0.38613861386617065,201.85017822032285,-18032.17580220363,-0.38613861386617065,-0.1072,0.02,0.062,-0.1072,0.02,0.062,20.386868,1821.249756,-0.039,66.57600000000093,66.57600000000093,66.57600000000093,66.57600000000093,40.620411615,121.005803521,0.0,-0.1072,66.57600000000093,0.0
40.619421668,121.005105,13.8989,-0.6171484235051949,0.02356194490192345,1.3641493433587684,-260.75739534582755,1462.6474145804996,20.073835,-1820.934937,1053.0313979327682,99.86982587018402,-9059.377795977924,0.0,99.86982587018402,-9059.377795977924,0.0,0.0392,0.0,0.0467,0.0392,0.0,0.0467,20.073835,1820.934937,0.0,66.77700000000186,66.77700000000186,66.77700000000186,66.77700000000186,40.620415574,121.005804146,0.0,0.0392,66.77700000000186,0.0
40.619421668,121.005105,13.8989,-0.6110397711232147,0.02600540585471551,1.3676400018627568,-254.78195842785075,1470.1247963095716,19.916361,-1820.775391,1043.7619093313833,195.25844117847626,-17850.73912763434,0.22549019608074758,195.25844117847626,-17850.73912763434,0.22549019608074758,0.0675,-0.0,0.0387,0.0675,-0.0,0.0387,19.916361,1820.775391,0.023,66.87900000000081,66.87900000000081,66.87900000000081,66.87900000000081,40.620417574,121.005804453,0.0,0.0675,66.87900000000081,0.0
40.619421668,121.005105,13.8989,-0.6040584541152374,0.028099800957108706,1.3706070615911465,-250.13385815206033,1478.188397210224,19.759369,-1820.615601,1033.1619993185493,193.7193039235585,-17849.172559006875,0.4607843137302233,193.7193039235585,-17849.172559006875,0.4607843137302233,0.064,-0.0,0.0313,0.064,-0.0,0.0313,19.759369,1820.615601,0.047,66.98099999999977,66.98099999999977,66.98099999999977,66.98099999999977,40.620419575,121.005804752,0.0,0.064,66.98099999999977,0.0
40.619421668,121.005105,13.8989,-0.5977752688080579,0.029670597283903602,1.3728759896187401,-246.86133387919668,1485.1840169044845,19.602781,-1820.4552,1023.5865019121823,194.08694058947336,-18024.308910465195,0.6930693069143167,194.08694058947336,-18024.308910465195,0.6930693069143167,0.0774,0.0,0.0239,0.0774,0.0,0.0239,19.602781,1820.4552,0.07,67.08200000000215,67.08200000000215,67.08200000000215,67.08200000000215,40.620421576,121.005805045,0.0,0.0774,67.08200000000215,0.0
40.619421668,121.005105,13.8989,-0.5799729104377157,0.0317649923862968,1.3746213188707337,-246.76751607219583,1503.1802302770009,19.293007,-1820.137207,996.4068803178765,95.98510945402884,-9055.40899017169,0.5074626865739976,95.98510945402884,-9055.40899017169,0.5074626865739976,0.0751,0.0,0.0004,0.0751,0.0,0.0004,19.293007,1820.137207,0.102,67.28299999999945,67.28299999999945,67.28299999999945,67.28299999999945,40.62042554,121.005805616,0.0,0.0751,67.28299999999945,0.0
40.619421668,121.005105,13.8989,-0.5726425275793395,0.03159045946109736,1.3739231871699367,-249.88489471393265,1509.8681481117237,19.136614,-1819.976685,985.158398701171,187.6138627403337,-17842.908676017476,1.068627450953255,187.6138627403337,-17842.908676017476,1.068627450953255,0.085,0.0,-0.0089,0.085,0.0,-0.0089,19.136614,1819.976685,0.109,67.38500000000204,67.38500000000204,67.38500000000204,67.38500000000204,40.620427541,121.005805907,0.0,0.085,67.38500000000204,0.0
40.619421668,121.005105,13.8989,-0.5644394800949663,0.030892327760299633,1.3732250554691385,-253.70066918267887,1517.1961284808233,18.980026,-1819.816284,972.544827124485,187.92104950727895,-18017.983010124248,1.1584158415985122,187.92104950727895,-18017.983010124248,1.1584158415985122,0.0905,-0.01,-0.014,0.0905,-0.01,-0.014,18.980026,1819.816284,0.117,67.48600000000079,67.48600000000079,67.48600000000079,67.48600000000079,40.620429542,121.005806199,0.0,0.0905,67.48600000000079,0.0
40.619421668,121.005105,13.7973,-0.5525712411814048,0.02897246558310587,1.3723523908431412,-259.7767427781887,1527.5928816705584,18.814049,-1819.699829,954.2732740532958,184.4514607862084,-17840.194402144036,1.1470588235411943,184.4514607862084,-17840.194402144036,1.1470588235411943,0.1407,-0.02,-0.0147,0.1407,-0.02,-0.0147,18.814049,1819.699829,0.117,67.58799999999974,67.58799999999974,67.58799999999974,67.58799999999974,40.620431285,121.005806898,0.0,0.1407,67.58799999999974,0.0
40.619421668,121.005105,13.7973,-0.5188863866179142,0.02303834612632515,1.3728759896187401,-272.1593010278029,1556.7992704172627,18.485504,-1819.468872,901.7283673082613,91.96768159161367,-9052.083940256565,0.5422885572114177,91.96768159161367,-9052.083940256565,0.5422885572114177,0.1742,-0.04,-0.0118,0.1742,-0.04,-0.0118,18.485504,1819.468872,0.109,67.78900000000067,67.78900000000067,67.78900000000067,67.78900000000067,40.620434737,121.00580828,0.0,0.1742,67.78900000000067,0.0
40.619421668,121.005105,13.7973,-0.5023057587239681,0.01832595714594046,1.3742722530203353,-277.6496025690722,1570.5846678598402,18.31974,-1819.352051,875.5295586286086,179.60529411949196,-17836.78481390871,1.0000000000102718,179.60529411949196,-17836.78481390871,1.0000000000102718,0.1496,-0.05,-0.0076,0.1496,-0.05,-0.0076,18.31974,1819.352051,0.102,67.89099999999962,67.89099999999962,67.89099999999962,67.89099999999962,40.62043648,121.005808974,0.0,0.1496,67.89099999999962,0.0
40.619421668,121.005105,13.7973,-0.49078658566080546,0.012915436464758038,1.3765411810479278,-281.0386284484922,1579.9174594960236,18.154287,-1819.234863,857.2182827183091,179.745415837337,-18012.226365911025,0.9306930692849394,179.745415837337,-18012.226365911025,0.9306930692849394,0.069,-0.06,-0.0069,0.069,-0.06,-0.0069,18.154287,1819.234863,0.094,67.99200000000201,67.99200000000201,67.99200000000201,67.99200000000201,40.620438224,121.005809664,0.0,0.069,67.99200000000201,0.0
40.619421668,121.005105,13.7973,-0.48659779545601906,0.005934119456780721,1.3795082407763184,-283.08846961171747,1582.98159510603,17.989239,-1819.117188,850.6122217093356,176.36508823710574,-17834.482235477313,0.8431372549106214,176.36508823710574,-17834.482235477313,0.8431372549106214,0.0088,-0.07,-0.0045,0.0088,-0.07,-0.0045,17.989239,1819.117188,0.086,68.09400000000096,68.09400000000096,68.09400000000096,68.09400000000096,40.62043997,121.005810347,0.0,0.0088,68.09400000000096,0.0
40.619421668,121.005105,13.7973,-0.49200831613720153,-0.007155849933176751,1.385616893158298,-283.8501623614921,1577.812489354562,17.663618,-1818.882202,859.4075331304316,87.87869651700575,-9049.165184037673,0.38805970149073926,87.87869651700575,-9049.165184037673,0.38805970149073926,-0.0554,-0.07,-0.0029,-0.0554,-0.07,-0.0029,17.663618,1818.882202,0.078,68.29500000000189,68.29500000000189,68.29500000000189,68.29500000000189,40.620443435,121.005811671,0.0,-0.0554,68.29500000000189,0.0
40.619421668,121.005105,13.7973,-0.49986229777117597,-0.013089969389957472,1.3885839528866886,-283.2545301860976,1570.8755874440633,17.499542,-1818.763062,871.9644921962977,171.56413725666428,-17831.010411947864,0.7647058823607962,171.56413725666428,-17831.010411947864,0.7647058823607962,-0.1163,-0.06,-0.0022,-0.1163,-0.06,-0.0022,17.499542,1818.763062,0.078,68.39700000000084,68.39700000000084,68.39700000000084,68.39700000000084,40.620445186,121.005812333,0.0,-0.1163,68.39700000000084,0.0
40.619421668,121.005105,13.7973,-0.5115560037595379,-0.018500490071139894,1.39137647968988,-282.15275153969066,1560.4829539373554,17.332253,-1818.634644,890.5139838995167,171.606465348661,-18006.283604183507,0.6930693069392808,171.606465348661,-18006.283604183507,0.6930693069392808,-0.1257,-0.06,0.0034,-0.1257,-0.06,0.0034,17.332253,1818.634644,0.07,68.49799999999959,68.49799999999959,68.49799999999959,68.49799999999959,40.620447021,121.005812958,0.0,-0.1257,68.49799999999959,0.0
40.619421668,121.005105,13.8989,-0.5258677036258915,-0.023387411976724018,1.3950416711190676,-279.12915353977905,1547.803452630561,17.158873,-1818.500488,913.0333205025703,161.87616037771406,-17155.664981169757,0.6603773584920166,161.87616037771406,-17155.664981169757,0.6603773584920166,-0.1268,-0.05,0.0146,-0.1268,-0.05,0.0146,17.158873,1818.500488,0.07,68.60399999999936,68.60399999999936,68.60399999999936,68.60399999999936,40.620448928,121.005813598,0.0,-0.1268,68.60399999999936,0.0
40.619421668,121.005105,13.8989,-0.5457644570986269,-0.027925268031909273,1.4051645807806346,-265.6305732564202,1531.2319377696874,16.827723,-1818.239014,943.9520324505959,82.89518719157154,-8956.842433438467,0.3103448275841602,82.89518719157154,-8956.842433438467,0.3103448275841602,-0.061,-0.04,0.0537,-0.061,-0.04,0.0537,16.827723,1818.239014,0.063,68.8070000000007,68.8070000000007,68.8070000000007,68.8070000000007,40.620452611,121.005814782,0.0,-0.061,68.8070000000007,0.0
40.619421668,121.005105,13.8989,-0.5516985765554075,-0.02775073510670984,1.4126694965642104,-253.47806489670583,1527.4776087718392,16.663126,-1818.107056,953.0749997701992,164.98144554659868,-18001.059960619088,0.544554455452292,164.98144554659868,-18001.059960619088,0.544554455452292,-0.0662,-0.04,0.0738,-0.0662,-0.04,0.0738,16.663126,1818.107056,0.055,68.90799999999945,68.90799999999945,68.90799999999945,68.90799999999945,40.620454456,121.005815356,0.0,-0.0662,68.90799999999945,0.0
40.619421668,121.005105,13.8989,-0.5595525581893821,-0.02652900463031381,1.421396142824182,-238.32787557981058,1522.1767522441069,16.499575,-1817.973633,965.1311450350133,161.76053921157845,-17823.270911312095,0.4607843137137888,161.76053921157845,-17823.270911312095,0.4607843137137888,-0.0859,-0.04,0.0864,-0.0859,-0.04,0.0864,16.499575,1817.973633,0.047,69.01000000000204,69.01000000000204,69.01000000000204,69.01000000000204,40.620456304,121.005815908,0.0,-0.0859,69.01000000000204,0.0
